#
#
# Table of c12 elastic constant for Tantalum at
# various temperatures and pressures
#
#       Temperature           Pressure           Constant
#       (degree K)             (MBar)
#
    22800.000000000          6.530610000        11.760600000
    22800.000000000          6.734690000        12.676000000
    22800.000000000          6.938780000        13.640200000
    22800.000000000          7.142860000        14.649900000
    22800.000000000          7.346940000        15.700200000
    22800.000000000          7.551020000        16.785000000
    22800.000000000          7.755100000        17.897000000
    22800.000000000          7.959180000        19.027300000
    22800.000000000          8.163270000        20.166100000
    22800.000000000          8.367350000        21.302300000
    22800.000000000          8.571430000        22.424100000
    22800.000000000          8.775510000        23.518900000
    22800.000000000          8.979590000        24.574100000
    22800.000000000          9.183670000        25.576800000
    22800.000000000          9.387760000        26.514900000
    22800.000000000          9.591840000        27.377400000
    22800.000000000          9.795920000        28.154700000
    22800.000000000         10.000000000        28.839800000
  
    22900.000000000          0.000000000        -2.192420000
    22900.000000000          0.204082000        -1.465610000
    22900.000000000          0.408163000        -0.899300000
    22900.000000000          0.612245000        -0.452038000
    22900.000000000          0.816327000        -0.090477800
    22900.000000000          1.020410000         0.211825000
    22900.000000000          1.224490000         0.475482000
    22900.000000000          1.428570000         0.716240000
    22900.000000000          1.632650000         0.945857000
    22900.000000000          1.836730000         1.172880000
    22900.000000000          2.040820000         1.403310000
    22900.000000000          2.244900000         1.641270000
    22900.000000000          2.448980000         1.889440000
    22900.000000000          2.653060000         2.149560000
    22900.000000000          2.857140000         2.422800000
    22900.000000000          3.061220000         2.710060000
    22900.000000000          3.265310000         3.012210000
    22900.000000000          3.469390000         3.330280000
    22900.000000000          3.673470000         3.665590000
    22900.000000000          3.877550000         4.019870000
    22900.000000000          4.081630000         4.395220000
    22900.000000000          4.285710000         4.794220000
    22900.000000000          4.489800000         5.219790000
    22900.000000000          4.693880000         5.675170000
    22900.000000000          4.897960000         6.163860000
    22900.000000000          5.102040000         6.689420000
    22900.000000000          5.306120000         7.255420000
    22900.000000000          5.510200000         7.865250000
    22900.000000000          5.714290000         8.521950000
    22900.000000000          5.918370000         9.228100000
    22900.000000000          6.122450000         9.985630000
    22900.000000000          6.326530000        10.795700000
    22900.000000000          6.530610000        11.658400000
    22900.000000000          6.734690000        12.572800000
    22900.000000000          6.938780000        13.537000000
    22900.000000000          7.142860000        14.547500000
    22900.000000000          7.346940000        15.599600000
    22900.000000000          7.551020000        16.687200000
    22900.000000000          7.755100000        17.802900000
    22900.000000000          7.959180000        18.937900000
    22900.000000000          8.163270000        20.082200000
    22900.000000000          8.367350000        21.224600000
    22900.000000000          8.571430000        22.353200000
    22900.000000000          8.775510000        23.455300000
    22900.000000000          8.979590000        24.518000000
    22900.000000000          9.183670000        25.528300000
    22900.000000000          9.387760000        26.473900000
    22900.000000000          9.591840000        27.343400000
    22900.000000000          9.795920000        28.127000000
    22900.000000000         10.000000000        28.817600000
  
    23000.000000000          0.000000000        -2.205200000
    23000.000000000          0.204082000        -1.477630000
    23000.000000000          0.408163000        -0.912659000
    23000.000000000          0.612245000        -0.468095000
    23000.000000000          0.816327000        -0.109998000
    23000.000000000          1.020410000         0.188516000
    23000.000000000          1.224490000         0.448369000
    23000.000000000          1.428570000         0.685513000
    23000.000000000          1.632650000         0.911825000
    23000.000000000          1.836730000         1.135900000
    23000.000000000          2.040820000         1.363750000
    23000.000000000          2.244900000         1.599430000
    23000.000000000          2.448980000         1.845570000
    23000.000000000          2.653060000         2.103820000
    23000.000000000          2.857140000         2.375260000
    23000.000000000          3.061220000         2.660680000
    23000.000000000          3.265310000         2.960880000
    23000.000000000          3.469390000         3.276820000
    23000.000000000          3.673470000         3.609750000
    23000.000000000          3.877550000         3.961350000
    23000.000000000          4.081630000         4.333730000
    23000.000000000          4.285710000         4.729430000
    23000.000000000          4.489800000         5.151430000
    23000.000000000          4.693880000         5.603000000
    23000.000000000          4.897960000         6.087690000
    23000.000000000          5.102040000         6.609160000
    23000.000000000          5.306120000         7.171060000
    23000.000000000          5.510200000         7.776890000
    23000.000000000          5.714290000         8.429800000
    23000.000000000          5.918370000         9.132490000
    23000.000000000          6.122450000         9.887010000
    23000.000000000          6.326530000        10.694600000
    23000.000000000          6.530610000        11.555500000
    23000.000000000          6.734690000        12.469000000
    23000.000000000          6.938780000        13.433000000
    23000.000000000          7.142860000        14.444300000
    23000.000000000          7.346940000        15.498100000
    23000.000000000          7.551020000        16.588400000
    23000.000000000          7.755100000        17.707800000
    23000.000000000          7.959180000        18.847400000
    23000.000000000          8.163270000        19.997100000
    23000.000000000          8.367350000        21.145800000
    23000.000000000          8.571430000        22.281200000
    23000.000000000          8.775510000        23.390700000
    23000.000000000          8.979590000        24.461000000
    23000.000000000          9.183670000        25.479000000
    23000.000000000          9.387760000        26.432100000
    23000.000000000          9.591840000        27.308700000
    23000.000000000          9.795920000        28.098800000
    23000.000000000         10.000000000        28.794900000
  
    23100.000000000          0.000000000        -2.218310000
    23100.000000000          0.204082000        -1.489780000
    23100.000000000          0.408163000        -0.926062000
    23100.000000000          0.612245000        -0.484156000
    23100.000000000          0.816327000        -0.129519000
    23100.000000000          1.020410000         0.165185000
    23100.000000000          1.224490000         0.421201000
    23100.000000000          1.428570000         0.654695000
    23100.000000000          1.632650000         0.877670000
    23100.000000000          1.836730000         1.098770000
    23100.000000000          2.040820000         1.324020000
    23100.000000000          2.244900000         1.557420000
    23100.000000000          2.448980000         1.801540000
    23100.000000000          2.653060000         2.057930000
    23100.000000000          2.857140000         2.327590000
    23100.000000000          3.061220000         2.611210000
    23100.000000000          3.265310000         2.909500000
    23100.000000000          3.469390000         3.223330000
    23100.000000000          3.673470000         3.553910000
    23100.000000000          3.877550000         3.902860000
    23100.000000000          4.081630000         4.272280000
    23100.000000000          4.285710000         4.664710000
    23100.000000000          4.489800000         5.083140000
    23100.000000000          4.693880000         5.530890000
    23100.000000000          4.897960000         6.011560000
    23100.000000000          5.102040000         6.528910000
    23100.000000000          5.306120000         7.086660000
    23100.000000000          5.510200000         7.688430000
    23100.000000000          5.714290000         8.337480000
    23100.000000000          5.918370000         9.036640000
    23100.000000000          6.122450000         9.788060000
    23100.000000000          6.326530000        10.593100000
    23100.000000000          6.530610000        11.452200000
    23100.000000000          6.734690000        12.364600000
    23100.000000000          6.938780000        13.328400000
    23100.000000000          7.142860000        14.340300000
    23100.000000000          7.346940000        15.395800000
    23100.000000000          7.551020000        16.488800000
    23100.000000000          7.755100000        17.611700000
    23100.000000000          7.959180000        18.755900000
    23100.000000000          8.163270000        19.911100000
    23100.000000000          8.367350000        21.065900000
    23100.000000000          8.571430000        22.208300000
    23100.000000000          8.775510000        23.325100000
    23100.000000000          8.979590000        24.403100000
    23100.000000000          9.183670000        25.428800000
    23100.000000000          9.387760000        26.389500000
    23100.000000000          9.591840000        27.273300000
    23100.000000000          9.795920000        28.070000000
    23100.000000000         10.000000000        28.771700000
  
    23200.000000000          0.000000000        -2.231690000
    23200.000000000          0.204082000        -1.502070000
    23200.000000000          0.408163000        -0.939516000
    23200.000000000          0.612245000        -0.500233000
    23200.000000000          0.816327000        -0.149051000
    23200.000000000          1.020410000         0.141830000
    23200.000000000          1.224490000         0.393985000
    23200.000000000          1.428570000         0.623804000
    23200.000000000          1.632650000         0.843418000
    23200.000000000          1.836730000         1.061530000
    23200.000000000          2.040820000         1.284160000
    23200.000000000          2.244900000         1.515290000
    23200.000000000          2.448980000         1.757380000
    23200.000000000          2.653060000         2.011940000
    23200.000000000          2.857140000         2.279830000
    23200.000000000          3.061220000         2.561680000
    23200.000000000          3.265310000         2.858080000
    23200.000000000          3.469390000         3.169830000
    23200.000000000          3.673470000         3.498080000
    23200.000000000          3.877550000         3.844410000
    23200.000000000          4.081630000         4.210880000
    23200.000000000          4.285710000         4.600040000
    23200.000000000          4.489800000         5.014890000
    23200.000000000          4.693880000         5.458800000
    23200.000000000          4.897960000         5.935430000
    23200.000000000          5.102040000         6.448610000
    23200.000000000          5.306120000         7.002170000
    23200.000000000          5.510200000         7.599810000
    23200.000000000          5.714290000         8.244930000
    23200.000000000          5.918370000         8.940470000
    23200.000000000          6.122450000         9.688710000
    23200.000000000          6.326530000        10.491100000
    23200.000000000          6.530610000        11.348200000
    23200.000000000          6.734690000        12.259400000
    23200.000000000          6.938780000        13.222900000
    23200.000000000          7.142860000        14.235400000
    23200.000000000          7.346940000        15.292400000
    23200.000000000          7.551020000        16.388000000
    23200.000000000          7.755100000        17.514500000
    23200.000000000          7.959180000        18.663200000
    23200.000000000          8.163270000        19.823800000
    23200.000000000          8.367350000        20.984900000
    23200.000000000          8.571430000        22.134100000
    23200.000000000          8.775510000        23.258300000
    23200.000000000          8.979590000        24.344000000
    23200.000000000          9.183670000        25.377600000
    23200.000000000          9.387760000        26.346000000
    23200.000000000          9.591840000        27.237200000
    23200.000000000          9.795920000        28.040600000
    23200.000000000         10.000000000        28.748100000
  
    23300.000000000          0.000000000        -2.245480000
    23300.000000000          0.204082000        -1.514550000
    23300.000000000          0.408163000        -0.953043000
    23300.000000000          0.612245000        -0.516324000
    23300.000000000          0.816327000        -0.168583000
    23300.000000000          1.020410000         0.118459000
    23300.000000000          1.224490000         0.366725000
    23300.000000000          1.428570000         0.592834000
    23300.000000000          1.632650000         0.809055000
    23300.000000000          1.836730000         1.024160000
    23300.000000000          2.040820000         1.244160000
    23300.000000000          2.244900000         1.472990000
    23300.000000000          2.448980000         1.713080000
    23300.000000000          2.653060000         1.965810000
    23300.000000000          2.857140000         2.231960000
    23300.000000000          3.061220000         2.512050000
    23300.000000000          3.265310000         2.806590000
    23300.000000000          3.469390000         3.116300000
    23300.000000000          3.673470000         3.442250000
    23300.000000000          3.877550000         3.785970000
    23300.000000000          4.081630000         4.149510000
    23300.000000000          4.285710000         4.535410000
    23300.000000000          4.489800000         4.946680000
    23300.000000000          4.693880000         5.386730000
    23300.000000000          4.897960000         5.859290000
    23300.000000000          5.102040000         6.368260000
    23300.000000000          5.306120000         6.917560000
    23300.000000000          5.510200000         7.511020000
    23300.000000000          5.714290000         8.152130000
    23300.000000000          5.918370000         8.843970000
    23300.000000000          6.122450000         9.588940000
    23300.000000000          6.326530000        10.388600000
    23300.000000000          6.530610000        11.243700000
    23300.000000000          6.734690000        12.153600000
    23300.000000000          6.938780000        13.116600000
    23300.000000000          7.142860000        14.129700000
    23300.000000000          7.346940000        15.188200000
    23300.000000000          7.551020000        16.286300000
    23300.000000000          7.755100000        17.416300000
    23300.000000000          7.959180000        18.569500000
    23300.000000000          8.163270000        19.735500000
    23300.000000000          8.367350000        20.902800000
    23300.000000000          8.571430000        22.059000000
    23300.000000000          8.775510000        23.190700000
    23300.000000000          8.979590000        24.284100000
    23300.000000000          9.183670000        25.325700000
    23300.000000000          9.387760000        26.301900000
    23300.000000000          9.591840000        27.200500000
    23300.000000000          9.795920000        28.010700000
    23300.000000000         10.000000000        28.724200000
  
    23400.000000000          0.000000000        -2.259660000
    23400.000000000          0.204082000        -1.527230000
    23400.000000000          0.408163000        -0.966642000
    23400.000000000          0.612245000        -0.532430000
    23400.000000000          0.816327000        -0.188115000
    23400.000000000          1.020410000         0.095078400
    23400.000000000          1.224490000         0.339430000
    23400.000000000          1.428570000         0.561797000
    23400.000000000          1.632650000         0.774595000
    23400.000000000          1.836730000         0.986658000
    23400.000000000          2.040820000         1.204010000
    23400.000000000          2.244900000         1.430560000
    23400.000000000          2.448980000         1.668640000
    23400.000000000          2.653060000         1.919550000
    23400.000000000          2.857140000         2.183990000
    23400.000000000          3.061220000         2.462360000
    23400.000000000          3.265310000         2.755080000
    23400.000000000          3.469390000         3.062770000
    23400.000000000          3.673470000         3.386450000
    23400.000000000          3.877550000         3.727600000
    23400.000000000          4.081630000         4.088230000
    23400.000000000          4.285710000         4.470880000
    23400.000000000          4.489800000         4.878570000
    23400.000000000          4.693880000         5.314760000
    23400.000000000          4.897960000         5.783230000
    23400.000000000          5.102040000         6.287950000
    23400.000000000          5.306120000         6.832950000
    23400.000000000          5.510200000         7.422160000
    23400.000000000          5.714290000         8.059200000
    23400.000000000          5.918370000         8.747250000
    23400.000000000          6.122450000         9.488850000
    23400.000000000          6.326530000        10.285700000
    23400.000000000          6.530610000        11.138600000
    23400.000000000          6.734690000        12.047100000
    23400.000000000          6.938780000        13.009600000
    23400.000000000          7.142860000        14.023100000
    23400.000000000          7.346940000        15.083000000
    23400.000000000          7.551020000        16.183500000
    23400.000000000          7.755100000        17.317000000
    23400.000000000          7.959180000        18.474600000
    23400.000000000          8.163270000        19.646000000
    23400.000000000          8.367350000        20.819500000
    23400.000000000          8.571430000        21.982600000
    23400.000000000          8.775510000        23.121700000
    23400.000000000          8.979590000        24.223100000
    23400.000000000          9.183670000        25.272600000
    23400.000000000          9.387760000        26.256800000
    23400.000000000          9.591840000        27.162900000
    23400.000000000          9.795920000        27.980100000
    23400.000000000         10.000000000        28.699600000
  
    23500.000000000          0.000000000        -2.274150000
    23500.000000000          0.204082000        -1.540040000
    23500.000000000          0.408163000        -0.980299000
    23500.000000000          0.612245000        -0.548557000
    23500.000000000          0.816327000        -0.207668000
    23500.000000000          1.020410000         0.071655600
    23500.000000000          1.224490000         0.312059000
    23500.000000000          1.428570000         0.530651000
    23500.000000000          1.632650000         0.739993000
    23500.000000000          1.836730000         0.948994000
    23500.000000000          2.040820000         1.163690000
    23500.000000000          2.244900000         1.387940000
    23500.000000000          2.448980000         1.624010000
    23500.000000000          2.653060000         1.873140000
    23500.000000000          2.857140000         2.135880000
    23500.000000000          3.061220000         2.412560000
    23500.000000000          3.265310000         2.703480000
    23500.000000000          3.469390000         3.009190000
    23500.000000000          3.673470000         3.330640000
    23500.000000000          3.877550000         3.669250000
    23500.000000000          4.081630000         4.026990000
    23500.000000000          4.285710000         4.406400000
    23500.000000000          4.489800000         4.810520000
    23500.000000000          4.693880000         5.242840000
    23500.000000000          4.897960000         5.707200000
    23500.000000000          5.102040000         6.207650000
    23500.000000000          5.306120000         6.748310000
    23500.000000000          5.510200000         7.333210000
    23500.000000000          5.714290000         7.966110000
    23500.000000000          5.918370000         8.650300000
    23500.000000000          6.122450000         9.388440000
    23500.000000000          6.326530000        10.182400000
    23500.000000000          6.530610000        11.033000000
    23500.000000000          6.734690000        11.940000000
    23500.000000000          6.938780000        12.901900000
    23500.000000000          7.142860000        13.915700000
    23500.000000000          7.346940000        14.977000000
    23500.000000000          7.551020000        16.079800000
    23500.000000000          7.755100000        17.216600000
    23500.000000000          7.959180000        18.378600000
    23500.000000000          8.163270000        19.555300000
    23500.000000000          8.367350000        20.735100000
    23500.000000000          8.571430000        21.905000000
    23500.000000000          8.775510000        23.051700000
    23500.000000000          8.979590000        24.160900000
    23500.000000000          9.183670000        25.218500000
    23500.000000000          9.387760000        26.210700000
    23500.000000000          9.591840000        27.124500000
    23500.000000000          9.795920000        27.948700000
    23500.000000000         10.000000000        28.674400000
  
    23600.000000000          0.000000000        -2.288940000
    23600.000000000          0.204082000        -1.553000000
    23600.000000000          0.408163000        -0.993998000
    23600.000000000          0.612245000        -0.564683000
    23600.000000000          0.816327000        -0.227211000
    23600.000000000          1.020410000         0.048229500
    23600.000000000          1.224490000         0.284662000
    23600.000000000          1.428570000         0.499449000
    23600.000000000          1.632650000         0.705310000
    23600.000000000          1.836730000         0.911226000
    23600.000000000          2.040820000         1.123250000
    23600.000000000          2.244900000         1.345190000
    23600.000000000          2.448980000         1.579270000
    23600.000000000          2.653060000         1.826610000
    23600.000000000          2.857140000         2.087680000
    23600.000000000          3.061220000         2.362690000
    23600.000000000          3.265310000         2.651840000
    23600.000000000          3.469390000         2.955610000
    23600.000000000          3.673470000         3.274840000
    23600.000000000          3.877550000         3.610920000
    23600.000000000          4.081630000         3.965790000
    23600.000000000          4.285710000         4.341970000
    23600.000000000          4.489800000         4.742520000
    23600.000000000          4.693880000         5.170950000
    23600.000000000          4.897960000         5.631180000
    23600.000000000          5.102040000         6.127320000
    23600.000000000          5.306120000         6.663590000
    23600.000000000          5.510200000         7.244140000
    23600.000000000          5.714290000         7.872820000
    23600.000000000          5.918370000         8.553080000
    23600.000000000          6.122450000         9.287690000
    23600.000000000          6.326530000        10.078600000
    23600.000000000          6.530610000        10.926900000
    23600.000000000          6.734690000        11.832400000
    23600.000000000          6.938780000        12.793500000
    23600.000000000          7.142860000        13.807500000
    23600.000000000          7.346940000        14.870000000
    23600.000000000          7.551020000        15.975100000
    23600.000000000          7.755100000        17.115400000
    23600.000000000          7.959180000        18.281700000
    23600.000000000          8.163270000        19.463700000
    23600.000000000          8.367350000        20.649600000
    23600.000000000          8.571430000        21.826500000
    23600.000000000          8.775510000        22.980700000
    23600.000000000          8.979590000        24.097900000
    23600.000000000          9.183670000        25.163600000
    23600.000000000          9.387760000        26.163900000
    23600.000000000          9.591840000        27.085500000
    23600.000000000          9.795920000        27.916900000
    23600.000000000         10.000000000        28.648900000
  
    23700.000000000          0.000000000        -2.304150000
    23700.000000000          0.204082000        -1.566170000
    23700.000000000          0.408163000        -1.007800000
    23700.000000000          0.612245000        -0.580849000
    23700.000000000          0.816327000        -0.246775000
    23700.000000000          1.020410000         0.024773600
    23700.000000000          1.224490000         0.257210000
    23700.000000000          1.428570000         0.468163000
    23700.000000000          1.632650000         0.670513000
    23700.000000000          1.836730000         0.873321000
    23700.000000000          2.040820000         1.082650000
    23700.000000000          2.244900000         1.302290000
    23700.000000000          2.448980000         1.534380000
    23700.000000000          2.653060000         1.779950000
    23700.000000000          2.857140000         2.039370000
    23700.000000000          3.061220000         2.312740000
    23700.000000000          3.265310000         2.600160000
    23700.000000000          3.469390000         2.902010000
    23700.000000000          3.673470000         3.219070000
    23700.000000000          3.877550000         3.552660000
    23700.000000000          4.081630000         3.904680000
    23700.000000000          4.285710000         4.277650000
    23700.000000000          4.489800000         4.674620000
    23700.000000000          4.693880000         5.099170000
    23700.000000000          4.897960000         5.555240000
    23700.000000000          5.102040000         6.047040000
    23700.000000000          5.306120000         6.578880000
    23700.000000000          5.510200000         7.155000000
    23700.000000000          5.714290000         7.779400000
    23700.000000000          5.918370000         8.455630000
    23700.000000000          6.122450000         9.186620000
    23700.000000000          6.326530000         9.974460000
    23700.000000000          6.530610000        10.820300000
    23700.000000000          6.734690000        11.724000000
    23700.000000000          6.938780000        12.684400000
    23700.000000000          7.142860000        13.698500000
    23700.000000000          7.346940000        14.762100000
    23700.000000000          7.551020000        15.869400000
    23700.000000000          7.755100000        17.012900000
    23700.000000000          7.959180000        18.183500000
    23700.000000000          8.163270000        19.370700000
    23700.000000000          8.367350000        20.562800000
    23700.000000000          8.571430000        21.746700000
    23700.000000000          8.775510000        22.908400000
    23700.000000000          8.979590000        24.033600000
    23700.000000000          9.183670000        25.107500000
    23700.000000000          9.387760000        26.116000000
    23700.000000000          9.591840000        27.045500000
    23700.000000000          9.795920000        27.884300000
    23700.000000000         10.000000000        28.622800000
  
    23800.000000000          0.000000000        -2.319620000
    23800.000000000          0.204082000        -1.579460000
    23800.000000000          0.408163000        -1.021620000
    23800.000000000          0.612245000        -0.597012000
    23800.000000000          0.816327000        -0.266340000
    23800.000000000          1.020410000         0.001292960
    23800.000000000          1.224490000         0.229699000
    23800.000000000          1.428570000         0.436780000
    23800.000000000          1.632650000         0.635585000
    23800.000000000          1.836730000         0.835258000
    23800.000000000          2.040820000         1.041880000
    23800.000000000          2.244900000         1.259210000
    23800.000000000          2.448980000         1.489310000
    23800.000000000          2.653060000         1.733120000
    23800.000000000          2.857140000         1.990920000
    23800.000000000          3.061220000         2.262670000
    23800.000000000          3.265310000         2.548400000
    23800.000000000          3.469390000         2.848360000
    23800.000000000          3.673470000         3.163280000
    23800.000000000          3.877550000         3.494410000
    23800.000000000          4.081630000         3.843610000
    23800.000000000          4.285710000         4.213380000
    23800.000000000          4.489800000         4.606800000
    23800.000000000          4.693880000         5.027460000
    23800.000000000          4.897960000         5.479360000
    23800.000000000          5.102040000         5.966790000
    23800.000000000          5.306120000         6.494150000
    23800.000000000          5.510200000         7.065800000
    23800.000000000          5.714290000         7.685850000
    23800.000000000          5.918370000         8.357980000
    23800.000000000          6.122450000         9.085250000
    23800.000000000          6.326530000         9.869900000
    23800.000000000          6.530610000        10.713200000
    23800.000000000          6.734690000        11.615100000
    23800.000000000          6.938780000        12.574500000
    23800.000000000          7.142860000        13.588700000
    23800.000000000          7.346940000        14.653300000
    23800.000000000          7.551020000        15.762700000
    23800.000000000          7.755100000        16.909300000
    23800.000000000          7.959180000        18.084100000
    23800.000000000          8.163270000        19.276600000
    23800.000000000          8.367350000        20.474800000
    23800.000000000          8.571430000        21.665600000
    23800.000000000          8.775510000        22.834900000
    23800.000000000          8.979590000        23.968100000
    23800.000000000          9.183670000        25.050400000
    23800.000000000          9.387760000        26.067100000
    23800.000000000          9.591840000        27.004600000
    23800.000000000          9.795920000        27.850800000
    23800.000000000         10.000000000        28.596000000
  
    23900.000000000          0.000000000        -2.335630000
    23900.000000000          0.204082000        -1.593020000
    23900.000000000          0.408163000        -1.035570000
    23900.000000000          0.612245000        -0.613213000
    23900.000000000          0.816327000        -0.285913000
    23900.000000000          1.020410000        -0.022199600
    23900.000000000          1.224490000         0.202154000
    23900.000000000          1.428570000         0.405331000
    23900.000000000          1.632650000         0.600560000
    23900.000000000          1.836730000         0.797073000
    23900.000000000          2.040820000         1.000970000
    23900.000000000          2.244900000         1.215980000
    23900.000000000          2.448980000         1.444100000
    23900.000000000          2.653060000         1.686160000
    23900.000000000          2.857140000         1.942350000
    23900.000000000          3.061220000         2.212520000
    23900.000000000          3.265310000         2.496570000
    23900.000000000          3.469390000         2.794690000
    23900.000000000          3.673470000         3.107490000
    23900.000000000          3.877550000         3.436180000
    23900.000000000          4.081630000         3.782580000
    23900.000000000          4.285710000         4.149160000
    23900.000000000          4.489800000         4.539010000
    23900.000000000          4.693880000         4.955770000
    23900.000000000          4.897960000         5.403480000
    23900.000000000          5.102040000         5.886500000
    23900.000000000          5.306120000         6.409340000
    23900.000000000          5.510200000         6.976460000
    23900.000000000          5.714290000         7.592090000
    23900.000000000          5.918370000         8.260040000
    23900.000000000          6.122450000         8.983520000
    23900.000000000          6.326530000         9.764880000
    23900.000000000          6.530610000        10.605500000
    23900.000000000          6.734690000        11.505600000
    23900.000000000          6.938780000        12.464000000
    23900.000000000          7.142860000        13.478100000
    23900.000000000          7.346940000        14.543700000
    23900.000000000          7.551020000        15.655100000
    23900.000000000          7.755100000        16.804800000
    23900.000000000          7.959180000        17.983900000
    23900.000000000          8.163270000        19.181600000
    23900.000000000          8.367350000        20.385900000
    23900.000000000          8.571430000        21.583600000
    23900.000000000          8.775510000        22.760600000
    23900.000000000          8.979590000        23.901900000
    23900.000000000          9.183670000        24.992400000
    23900.000000000          9.387760000        26.017500000
    23900.000000000          9.591840000        26.963100000
    23900.000000000          9.795920000        27.816900000
    23900.000000000         10.000000000        28.568800000
  
    24000.000000000          0.000000000        -2.351930000
    24000.000000000          0.204082000        -1.606730000
    24000.000000000          0.408163000        -1.049590000
    24000.000000000          0.612245000        -0.629449000
    24000.000000000          0.816327000        -0.305515000
    24000.000000000          1.020410000        -0.045735500
    24000.000000000          1.224490000         0.174539000
    24000.000000000          1.428570000         0.373786000
    24000.000000000          1.632650000         0.565411000
    24000.000000000          1.836730000         0.758742000
    24000.000000000          2.040820000         0.959903000
    24000.000000000          2.244900000         1.172590000
    24000.000000000          2.448980000         1.398730000
    24000.000000000          2.653060000         1.639070000
    24000.000000000          2.857140000         1.893670000
    24000.000000000          3.061220000         2.162290000
    24000.000000000          3.265310000         2.444710000
    24000.000000000          3.469390000         2.741020000
    24000.000000000          3.673470000         3.051750000
    24000.000000000          3.877550000         3.378030000
    24000.000000000          4.081630000         3.721660000
    24000.000000000          4.285710000         4.085080000
    24000.000000000          4.489800000         4.471380000
    24000.000000000          4.693880000         4.884230000
    24000.000000000          4.897960000         5.327740000
    24000.000000000          5.102040000         5.806330000
    24000.000000000          5.306120000         6.324610000
    24000.000000000          5.510200000         6.887130000
    24000.000000000          5.714290000         7.498270000
    24000.000000000          5.918370000         8.161970000
    24000.000000000          6.122450000         8.881540000
    24000.000000000          6.326530000         9.659510000
    24000.000000000          6.530610000        10.497400000
    24000.000000000          6.734690000        11.395400000
    24000.000000000          6.938780000        12.352700000
    24000.000000000          7.142860000        13.366600000
    24000.000000000          7.346940000        14.433100000
    24000.000000000          7.551020000        15.546400000
    24000.000000000          7.755100000        16.699200000
    24000.000000000          7.959180000        17.882300000
    24000.000000000          8.163270000        19.085100000
    24000.000000000          8.367350000        20.295500000
    24000.000000000          8.571430000        21.500200000
    24000.000000000          8.775510000        22.684800000
    24000.000000000          8.979590000        23.834200000
    24000.000000000          9.183670000        24.933200000
    24000.000000000          9.387760000        25.966700000
    24000.000000000          9.591840000        26.920500000
    24000.000000000          9.795920000        27.782100000
    24000.000000000         10.000000000        28.540900000
  
    24100.000000000          0.000000000        -2.368670000
    24100.000000000          0.204082000        -1.620650000
    24100.000000000          0.408163000        -1.063670000
    24100.000000000          0.612245000        -0.645689000
    24100.000000000          0.816327000        -0.325107000
    24100.000000000          1.020410000        -0.069276400
    24100.000000000          1.224490000         0.146888000
    24100.000000000          1.428570000         0.342164000
    24100.000000000          1.632650000         0.530149000
    24100.000000000          1.836730000         0.720267000
    24100.000000000          2.040820000         0.918669000
    24100.000000000          2.244900000         1.129020000
    24100.000000000          2.448980000         1.353180000
    24100.000000000          2.653060000         1.591810000
    24100.000000000          2.857140000         1.844850000
    24100.000000000          3.061220000         2.111940000
    24100.000000000          3.265310000         2.392760000
    24100.000000000          3.469390000         2.687290000
    24100.000000000          3.673470000         2.995970000
    24100.000000000          3.877550000         3.319880000
    24100.000000000          4.081630000         3.660750000
    24100.000000000          4.285710000         4.021020000
    24100.000000000          4.489800000         4.403780000
    24100.000000000          4.693880000         4.812720000
    24100.000000000          4.897960000         5.252010000
    24100.000000000          5.102040000         5.726140000
    24100.000000000          5.306120000         6.239810000
    24100.000000000          5.510200000         6.797690000
    24100.000000000          5.714290000         7.404280000
    24100.000000000          5.918370000         8.063640000
    24100.000000000          6.122450000         8.779240000
    24100.000000000          6.326530000         9.553730000
    24100.000000000          6.530610000        10.388700000
    24100.000000000          6.734690000        11.284700000
    24100.000000000          6.938780000        12.240700000
    24100.000000000          7.142860000        13.254400000
    24100.000000000          7.346940000        14.321700000
    24100.000000000          7.551020000        15.436800000
    24100.000000000          7.755100000        16.592600000
    24100.000000000          7.959180000        17.779700000
    24100.000000000          8.163270000        18.987700000
    24100.000000000          8.367350000        20.204200000
    24100.000000000          8.571430000        21.415800000
    24100.000000000          8.775510000        22.608000000
    24100.000000000          8.979590000        23.765600000
    24100.000000000          9.183670000        24.873000000
    24100.000000000          9.387760000        25.915100000
    24100.000000000          9.591840000        26.877300000
    24100.000000000          9.795920000        27.746600000
    24100.000000000         10.000000000        28.512500000
  
    24200.000000000          0.000000000        -2.385640000
    24200.000000000          0.204082000        -1.634700000
    24200.000000000          0.408163000        -1.077830000
    24200.000000000          0.612245000        -0.661969000
    24200.000000000          0.816327000        -0.344730000
    24200.000000000          1.020410000        -0.092857600
    24200.000000000          1.224490000         0.119179000
    24200.000000000          1.428570000         0.310463000
    24200.000000000          1.632650000         0.494786000
    24200.000000000          1.836730000         0.681673000
    24200.000000000          2.040820000         0.877305000
    24200.000000000          2.244900000         1.085320000
    24200.000000000          2.448980000         1.307510000
    24200.000000000          2.653060000         1.544430000
    24200.000000000          2.857140000         1.795930000
    24200.000000000          3.061220000         2.061510000
    24200.000000000          3.265310000         2.340760000
    24200.000000000          3.469390000         2.633540000
    24200.000000000          3.673470000         2.940220000
    24200.000000000          3.877550000         3.261780000
    24200.000000000          4.081630000         3.599930000
    24200.000000000          4.285710000         3.957070000
    24200.000000000          4.489800000         4.336300000
