#
#
# Table of c11 elastic constant for Tantalum at
# various temperatures and pressures
#
#       Temperature           Pressure           Constant
#       (degree K)             (MBar)
#
    21100.000000000          7.346940000        24.877200000
    21100.000000000          7.551020000        25.161000000
    21100.000000000          7.755100000        25.432500000
    21100.000000000          7.959180000        25.693100000
    21100.000000000          8.163270000        25.943800000
    21100.000000000          8.367350000        26.184600000
    21100.000000000          8.571430000        26.414900000
    21100.000000000          8.775510000        26.633600000
    21100.000000000          8.979590000        26.838800000
    21100.000000000          9.183670000        27.028700000
    21100.000000000          9.387760000        27.200800000
    21100.000000000          9.591840000        27.353300000
    21100.000000000          9.795920000        27.484500000
    21100.000000000         10.000000000        27.594100000
  
    21200.000000000          0.000000000       -14.165900000
    21200.000000000          0.204082000        -9.681510000
    21200.000000000          0.408163000        -6.019440000
    21200.000000000          0.612245000        -3.022700000
    21200.000000000          0.816327000        -0.558037000
    21200.000000000          1.020410000         1.486640000
    21200.000000000          1.224490000         3.204710000
    21200.000000000          1.428570000         4.673010000
    21200.000000000          1.632650000         5.953930000
    21200.000000000          1.836730000         7.097310000
    21200.000000000          2.040820000         8.142130000
    21200.000000000          2.244900000         9.118170000
    21200.000000000          2.448980000        10.047400000
    21200.000000000          2.653060000        10.945300000
    21200.000000000          2.857140000        11.822100000
    21200.000000000          3.061220000        12.683600000
    21200.000000000          3.265310000        13.532500000
    21200.000000000          3.469390000        14.368900000
    21200.000000000          3.673470000        15.191100000
    21200.000000000          3.877550000        15.996100000
    21200.000000000          4.081630000        16.780400000
    21200.000000000          4.285710000        17.540100000
    21200.000000000          4.489800000        18.271700000
    21200.000000000          4.693880000        18.971700000
    21200.000000000          4.897960000        19.637400000
    21200.000000000          5.102040000        20.266800000
    21200.000000000          5.306120000        20.858600000
    21200.000000000          5.510200000        21.412400000
    21200.000000000          5.714290000        21.928600000
    21200.000000000          5.918370000        22.408300000
    21200.000000000          6.122450000        22.853300000
    21200.000000000          6.326530000        23.266000000
    21200.000000000          6.530610000        23.649100000
    21200.000000000          6.734690000        24.005700000
    21200.000000000          6.938780000        24.338900000
    21200.000000000          7.142860000        24.651700000
    21200.000000000          7.346940000        24.947100000
    21200.000000000          7.551020000        25.227700000
    21200.000000000          7.755100000        25.495400000
    21200.000000000          7.959180000        25.751800000
    21200.000000000          8.163270000        25.997800000
    21200.000000000          8.367350000        26.233500000
    21200.000000000          8.571430000        26.458300000
    21200.000000000          8.775510000        26.671200000
    21200.000000000          8.979590000        26.870400000
    21200.000000000          9.183670000        27.053900000
    21200.000000000          9.387760000        27.219600000
    21200.000000000          9.591840000        27.365400000
    21200.000000000          9.795920000        27.489800000
    21200.000000000         10.000000000        27.592400000
  
    21300.000000000          0.000000000       -14.299900000
    21300.000000000          0.204082000        -9.777810000
    21300.000000000          0.408163000        -6.085770000
    21300.000000000          0.612245000        -3.065490000
    21300.000000000          0.816327000        -0.582547000
    21300.000000000          1.020410000         1.476200000
    21300.000000000          1.224490000         3.204980000
    21300.000000000          1.428570000         4.681410000
    21300.000000000          1.632650000         5.968500000
    21300.000000000          1.836730000         7.116610000
    21300.000000000          2.040820000         8.165180000
    21300.000000000          2.244900000         9.144320000
    21300.000000000          2.448980000        10.076300000
    21300.000000000          2.653060000        10.976800000
    21300.000000000          2.857140000        11.856100000
    21300.000000000          3.061220000        12.720300000
    21300.000000000          3.265310000        13.572000000
    21300.000000000          3.469390000        14.411400000
    21300.000000000          3.673470000        15.236700000
    21300.000000000          3.877550000        16.045100000
    21300.000000000          4.081630000        16.832800000
    21300.000000000          4.285710000        17.596100000
    21300.000000000          4.489800000        18.331100000
    21300.000000000          4.693880000        19.034500000
    21300.000000000          4.897960000        19.703500000
    21300.000000000          5.102040000        20.335900000
    21300.000000000          5.306120000        20.930400000
    21300.000000000          5.510200000        21.486500000
    21300.000000000          5.714290000        22.004600000
    21300.000000000          5.918370000        22.485800000
    21300.000000000          6.122450000        22.931700000
    21300.000000000          6.326530000        23.344700000
    21300.000000000          6.530610000        23.727500000
    21300.000000000          6.734690000        24.083300000
    21300.000000000          6.938780000        24.415000000
    21300.000000000          7.142860000        24.725700000
    21300.000000000          7.346940000        25.018500000
    21300.000000000          7.551020000        25.295800000
    21300.000000000          7.755100000        25.559800000
    21300.000000000          7.959180000        25.812000000
    21300.000000000          8.163270000        26.053300000
    21300.000000000          8.367350000        26.283800000
    21300.000000000          8.571430000        26.503200000
    21300.000000000          8.775510000        26.710300000
    21300.000000000          8.979590000        26.903400000
    21300.000000000          9.183670000        27.080600000
    21300.000000000          9.387760000        27.239700000
    21300.000000000          9.591840000        27.378700000
    21300.000000000          9.795920000        27.496200000
    21300.000000000         10.000000000        27.591800000
  
    21400.000000000          0.000000000       -14.433600000
    21400.000000000          0.204082000        -9.873820000
    21400.000000000          0.408163000        -6.151890000
    21400.000000000          0.612245000        -3.108110000
    21400.000000000          0.816327000        -0.606881000
    21400.000000000          1.020410000         1.465940000
    21400.000000000          1.224490000         3.205460000
    21400.000000000          1.428570000         4.690040000
    21400.000000000          1.632650000         5.983330000
    21400.000000000          1.836730000         7.136200000
    21400.000000000          2.040820000         8.188530000
    21400.000000000          2.244900000         9.170780000
    21400.000000000          2.448980000        10.105500000
    21400.000000000          2.653060000        11.008500000
    21400.000000000          2.857140000        11.890400000
    21400.000000000          3.061220000        12.757300000
    21400.000000000          3.265310000        13.611800000
    21400.000000000          3.469390000        14.454200000
    21400.000000000          3.673470000        15.282700000
    21400.000000000          3.877550000        16.094400000
    21400.000000000          4.081630000        16.885600000
    21400.000000000          4.285710000        17.652400000
    21400.000000000          4.489800000        18.391000000
    21400.000000000          4.693880000        19.097900000
    21400.000000000          4.897960000        19.770200000
    21400.000000000          5.102040000        20.405600000
    21400.000000000          5.306120000        21.002900000
    21400.000000000          5.510200000        21.561500000
    21400.000000000          5.714290000        22.081500000
    21400.000000000          5.918370000        22.564200000
    21400.000000000          6.122450000        23.011100000
    21400.000000000          6.326530000        23.424500000
    21400.000000000          6.530610000        23.807200000
    21400.000000000          6.734690000        24.162100000
    21400.000000000          6.938780000        24.492400000
    21400.000000000          7.142860000        24.801200000
    21400.000000000          7.346940000        25.091400000
    21400.000000000          7.551020000        25.365600000
    21400.000000000          7.755100000        25.625900000
    21400.000000000          7.959180000        25.873800000
    21400.000000000          8.163270000        26.110400000
    21400.000000000          8.367350000        26.335800000
    21400.000000000          8.571430000        26.549600000
    21400.000000000          8.775510000        26.750900000
    21400.000000000          8.979590000        26.937800000
    21400.000000000          9.183670000        27.108600000
    21400.000000000          9.387760000        27.261100000
    21400.000000000          9.591840000        27.393300000
    21400.000000000          9.795920000        27.503800000
    21400.000000000         10.000000000        27.592100000
  
    21500.000000000          0.000000000       -14.566900000
    21500.000000000          0.204082000        -9.969620000
    21500.000000000          0.408163000        -6.217840000
    21500.000000000          0.612245000        -3.150570000
    21500.000000000          0.816327000        -0.631057000
    21500.000000000          1.020410000         1.455850000
    21500.000000000          1.224490000         3.206140000
    21500.000000000          1.428570000         4.698900000
    21500.000000000          1.632650000         5.998410000
    21500.000000000          1.836730000         7.156070000
    21500.000000000          2.040820000         8.212180000
    21500.000000000          2.244900000         9.197560000
    21500.000000000          2.448980000        10.135000000
    21500.000000000          2.653060000        11.040600000
    21500.000000000          2.857140000        11.925100000
    21500.000000000          3.061220000        12.794600000
    21500.000000000          3.265310000        13.652000000
    21500.000000000          3.469390000        14.497400000
    21500.000000000          3.673470000        15.329100000
    21500.000000000          3.877550000        16.144200000
    21500.000000000          4.081630000        16.938900000
    21500.000000000          4.285710000        17.709200000
    21500.000000000          4.489800000        18.451400000
    21500.000000000          4.693880000        19.161700000
    21500.000000000          4.897960000        19.837300000
    21500.000000000          5.102040000        20.475900000
    21500.000000000          5.306120000        21.076100000
    21500.000000000          5.510200000        21.637100000
    21500.000000000          5.714290000        22.159200000
    21500.000000000          5.918370000        22.643400000
    21500.000000000          6.122450000        23.091400000
    21500.000000000          6.326530000        23.505300000
    21500.000000000          6.530610000        23.887900000
    21500.000000000          6.734690000        24.242100000
    21500.000000000          6.938780000        24.571100000
    21500.000000000          7.142860000        24.877900000
    21500.000000000          7.346940000        25.165600000
    21500.000000000          7.551020000        25.436600000
    21500.000000000          7.755100000        25.693200000
    21500.000000000          7.959180000        25.937000000
    21500.000000000          8.163270000        26.168900000
    21500.000000000          8.367350000        26.389200000
    21500.000000000          8.571430000        26.597500000
    21500.000000000          8.775510000        26.792800000
    21500.000000000          8.979590000        26.973600000
    21500.000000000          9.183670000        27.137900000
    21500.000000000          9.387760000        27.283700000
    21500.000000000          9.591840000        27.409000000
    21500.000000000          9.795920000        27.512400000
    21500.000000000         10.000000000        27.593500000
  
    21600.000000000          0.000000000       -14.700000000
    21600.000000000          0.204082000       -10.065200000
    21600.000000000          0.408163000        -6.283610000
    21600.000000000          0.612245000        -3.192830000
    21600.000000000          0.816327000        -0.655003000
    21600.000000000          1.020410000         1.446020000
    21600.000000000          1.224490000         3.207100000
    21600.000000000          1.428570000         4.708040000
    21600.000000000          1.632650000         6.013780000
    21600.000000000          1.836730000         7.176220000
    21600.000000000          2.040820000         8.236110000
    21600.000000000          2.244900000         9.224610000
    21600.000000000          2.448980000        10.164800000
    21600.000000000          2.653060000        11.073000000
    21600.000000000          2.857140000        11.960000000
    21600.000000000          3.061220000        12.832200000
    21600.000000000          3.265310000        13.692400000
    21600.000000000          3.469390000        14.540800000
    21600.000000000          3.673470000        15.375700000
    21600.000000000          3.877550000        16.194100000
    21600.000000000          4.081630000        16.992300000
    21600.000000000          4.285710000        17.766300000
    21600.000000000          4.489800000        18.512000000
    21600.000000000          4.693880000        19.226000000
    21600.000000000          4.897960000        19.905000000
    21600.000000000          5.102040000        20.546800000
    21600.000000000          5.306120000        21.149800000
    21600.000000000          5.510200000        21.713400000
    21600.000000000          5.714290000        22.237700000
    21600.000000000          5.918370000        22.723600000
    21600.000000000          6.122450000        23.172600000
    21600.000000000          6.326530000        23.587100000
    21600.000000000          6.530610000        23.969700000
    21600.000000000          6.734690000        24.323300000
    21600.000000000          6.938780000        24.651100000
    21600.000000000          7.142860000        24.956000000
    21600.000000000          7.346940000        25.241200000
    21600.000000000          7.551020000        25.509200000
    21600.000000000          7.755100000        25.762100000
    21600.000000000          7.959180000        26.001700000
    21600.000000000          8.163270000        26.228900000
    21600.000000000          8.367350000        26.444100000
    21600.000000000          8.571430000        26.646900000
    21600.000000000          8.775510000        26.836300000
    21600.000000000          8.979590000        27.010900000
    21600.000000000          9.183670000        27.168700000
    21600.000000000          9.387760000        27.307800000
    21600.000000000          9.591840000        27.426100000
    21600.000000000          9.795920000        27.522400000
    21600.000000000         10.000000000        27.596200000
  
    21700.000000000          0.000000000       -14.832900000
    21700.000000000          0.204082000       -10.160600000
    21700.000000000          0.408163000        -6.349170000
    21700.000000000          0.612245000        -3.234890000
    21700.000000000          0.816327000        -0.678746000
    21700.000000000          1.020410000         1.436410000
    21700.000000000          1.224490000         3.208290000
    21700.000000000          1.428570000         4.717450000
    21700.000000000          1.632650000         6.029430000
    21700.000000000          1.836730000         7.196670000
    21700.000000000          2.040820000         8.260350000
    21700.000000000          2.244900000         9.251970000
    21700.000000000          2.448980000        10.194900000
    21700.000000000          2.653060000        11.105700000
    21700.000000000          2.857140000        11.995200000
    21700.000000000          3.061220000        12.870100000
    21700.000000000          3.265310000        13.733100000
    21700.000000000          3.469390000        14.584500000
    21700.000000000          3.673470000        15.422600000
    21700.000000000          3.877550000        16.244500000
    21700.000000000          4.081630000        17.046200000
    21700.000000000          4.285710000        17.823800000
    21700.000000000          4.489800000        18.573200000
    21700.000000000          4.693880000        19.290700000
    21700.000000000          4.897960000        19.973200000
    21700.000000000          5.102040000        20.618300000
    21700.000000000          5.306120000        21.224300000
    21700.000000000          5.510200000        21.790500000
    21700.000000000          5.714290000        22.317000000
    21700.000000000          5.918370000        22.804600000
    21700.000000000          6.122450000        23.254900000
    21700.000000000          6.326530000        23.670100000
    21700.000000000          6.530610000        24.052700000
    21700.000000000          6.734690000        24.405800000
    21700.000000000          6.938780000        24.732300000
    21700.000000000          7.142860000        25.035500000
    21700.000000000          7.346940000        25.318300000
    21700.000000000          7.551020000        25.583200000
    21700.000000000          7.755100000        25.832500000
    21700.000000000          7.959180000        26.068000000
    21700.000000000          8.163270000        26.290500000
    21700.000000000          8.367350000        26.500500000
    21700.000000000          8.571430000        26.697800000
    21700.000000000          8.775510000        26.881300000
    21700.000000000          8.979590000        27.049600000
    21700.000000000          9.183670000        27.200800000
    21700.000000000          9.387760000        27.333100000
    21700.000000000          9.591840000        27.444400000
    21700.000000000          9.795920000        27.533500000
    21700.000000000         10.000000000        27.599900000
  
    21800.000000000          0.000000000       -14.965300000
    21800.000000000          0.204082000       -10.255700000
    21800.000000000          0.408163000        -6.414490000
    21800.000000000          0.612245000        -3.276740000
    21800.000000000          0.816327000        -0.702271000
    21800.000000000          1.020410000         1.427030000
    21800.000000000          1.224490000         3.209730000
    21800.000000000          1.428570000         4.727130000
    21800.000000000          1.632650000         6.045370000
    21800.000000000          1.836730000         7.217420000
    21800.000000000          2.040820000         8.284890000
    21800.000000000          2.244900000         9.279630000
    21800.000000000          2.448980000        10.225300000
    21800.000000000          2.653060000        11.138600000
    21800.000000000          2.857140000        12.030700000
    21800.000000000          3.061220000        12.908200000
    21800.000000000          3.265310000        13.774000000
    21800.000000000          3.469390000        14.628400000
    21800.000000000          3.673470000        15.469800000
    21800.000000000          3.877550000        16.295000000
    21800.000000000          4.081630000        17.100300000
    21800.000000000          4.285710000        17.881600000
    21800.000000000          4.489800000        18.634700000
    21800.000000000          4.693880000        19.355800000
    21800.000000000          4.897960000        20.041800000
    21800.000000000          5.102040000        20.690200000
    21800.000000000          5.306120000        21.299300000
    21800.000000000          5.510200000        21.868200000
    21800.000000000          5.714290000        22.397000000
    21800.000000000          5.918370000        22.886500000
    21800.000000000          6.122450000        23.338100000
    21800.000000000          6.326530000        23.754000000
    21800.000000000          6.530610000        24.136800000
    21800.000000000          6.734690000        24.489400000
    21800.000000000          6.938780000        24.814900000
    21800.000000000          7.142860000        25.116400000
    21800.000000000          7.346940000        25.396700000
    21800.000000000          7.551020000        25.658700000
    21800.000000000          7.755100000        25.904500000
    21800.000000000          7.959180000        26.135800000
    21800.000000000          8.163270000        26.353700000
    21800.000000000          8.367350000        26.558600000
    21800.000000000          8.571430000        26.750300000
    21800.000000000          8.775510000        26.927800000
    21800.000000000          8.979590000        27.089800000
    21800.000000000          9.183670000        27.234400000
    21800.000000000          9.387760000        27.359800000
    21800.000000000          9.591840000        27.464000000
    21800.000000000          9.795920000        27.545800000
    21800.000000000         10.000000000        27.604700000
  
    21900.000000000          0.000000000       -15.097200000
    21900.000000000          0.204082000       -10.350400000
    21900.000000000          0.408163000        -6.479580000
    21900.000000000          0.612245000        -3.318430000
    21900.000000000          0.816327000        -0.725683000
    21900.000000000          1.020410000         1.417760000
    21900.000000000          1.224490000         3.211300000
    21900.000000000          1.428570000         4.736950000
    21900.000000000          1.632650000         6.061490000
    21900.000000000          1.836730000         7.238390000
    21900.000000000          2.040820000         8.309690000
    21900.000000000          2.244900000         9.307590000
    21900.000000000          2.448980000        10.256000000
    21900.000000000          2.653060000        11.171900000
    21900.000000000          2.857140000        12.066600000
    21900.000000000          3.061220000        12.946700000
    21900.000000000          3.265310000        13.815400000
    21900.000000000          3.469390000        14.672800000
    21900.000000000          3.673470000        15.517400000
    21900.000000000          3.877550000        16.346100000
    21900.000000000          4.081630000        17.155000000
    21900.000000000          4.285710000        17.939900000
    21900.000000000          4.489800000        18.696600000
    21900.000000000          4.693880000        19.421400000
    21900.000000000          4.897960000        20.111000000
    21900.000000000          5.102040000        20.762800000
    21900.000000000          5.306120000        21.374900000
    21900.000000000          5.510200000        21.946700000
    21900.000000000          5.714290000        22.477800000
    21900.000000000          5.918370000        22.969200000
    21900.000000000          6.122450000        23.422200000
    21900.000000000          6.326530000        23.838900000
    21900.000000000          6.530610000        24.222000000
    21900.000000000          6.734690000        24.574200000
    21900.000000000          6.938780000        24.898600000
    21900.000000000          7.142860000        25.198400000
    21900.000000000          7.346940000        25.476500000
    21900.000000000          7.551020000        25.735600000
    21900.000000000          7.755100000        25.977800000
    21900.000000000          7.959180000        26.205000000
    21900.000000000          8.163270000        26.418300000
    21900.000000000          8.367350000        26.618100000
    21900.000000000          8.571430000        26.804200000
    21900.000000000          8.775510000        26.975700000
    21900.000000000          8.979590000        27.131400000
    21900.000000000          9.183670000        27.269400000
    21900.000000000          9.387760000        27.387800000
    21900.000000000          9.591840000        27.484800000
    21900.000000000          9.795920000        27.559200000
    21900.000000000         10.000000000        27.610500000
  
    22000.000000000          0.000000000       -15.228700000
    22000.000000000          0.204082000       -10.444900000
    22000.000000000          0.408163000        -6.544420000
    22000.000000000          0.612245000        -3.359850000
    22000.000000000          0.816327000        -0.748794000
    22000.000000000          1.020410000         1.408820000
    22000.000000000          1.224490000         3.213220000
    22000.000000000          1.428570000         4.747150000
    22000.000000000          1.632650000         6.077990000
    22000.000000000          1.836730000         7.259740000
    22000.000000000          2.040820000         8.334850000
    22000.000000000          2.244900000         9.335890000
    22000.000000000          2.448980000        10.287000000
    22000.000000000          2.653060000        11.205500000
    22000.000000000          2.857140000        12.102700000
    22000.000000000          3.061220000        12.985500000
    22000.000000000          3.265310000        13.856900000
    22000.000000000          3.469390000        14.717400000
    22000.000000000          3.673470000        15.565200000
    22000.000000000          3.877550000        16.397300000
    22000.000000000          4.081630000        17.209800000
    22000.000000000          4.285710000        17.998400000
    22000.000000000          4.489800000        18.758900000
    22000.000000000          4.693880000        19.487400000
    22000.000000000          4.897960000        20.180600000
    22000.000000000          5.102040000        20.835800000
    22000.000000000          5.306120000        21.451200000
    22000.000000000          5.510200000        22.025700000
    22000.000000000          5.714290000        22.559400000
    22000.000000000          5.918370000        23.052700000
    22000.000000000          6.122450000        23.507200000
    22000.000000000          6.326530000        23.924900000
    22000.000000000          6.530610000        24.308300000
    22000.000000000          6.734690000        24.660200000
    22000.000000000          6.938780000        24.983700000
    22000.000000000          7.142860000        25.281900000
    22000.000000000          7.346940000        25.557700000
    22000.000000000          7.551020000        25.813900000
    22000.000000000          7.755100000        26.052700000
    22000.000000000          7.959180000        26.275900000
    22000.000000000          8.163270000        26.484500000
    22000.000000000          8.367350000        26.679200000
    22000.000000000          8.571430000        26.859700000
    22000.000000000          8.775510000        27.025200000
    22000.000000000          8.979590000        27.174500000
    22000.000000000          9.183670000        27.305800000
    22000.000000000          9.387760000        27.417200000
    22000.000000000          9.591840000        27.507000000
    22000.000000000          9.795920000        27.573900000
    22000.000000000         10.000000000        27.617600000
  
    22100.000000000          0.000000000       -15.359900000
    22100.000000000          0.204082000       -10.539100000
    22100.000000000          0.408163000        -6.609030000
    22100.000000000          0.612245000        -3.401090000
    22100.000000000          0.816327000        -0.771748000
    22100.000000000          1.020410000         1.400020000
    22100.000000000          1.224490000         3.215290000
    22100.000000000          1.428570000         4.757510000
    22100.000000000          1.632650000         6.094660000
    22100.000000000          1.836730000         7.281280000
    22100.000000000          2.040820000         8.360220000
    22100.000000000          2.244900000         9.364410000
    22100.000000000          2.448980000        10.318300000
    22100.000000000          2.653060000        11.239400000
    22100.000000000          2.857140000        12.139100000
    22100.000000000          3.061220000        13.024500000
    22100.000000000          3.265310000        13.898800000
    22100.000000000          3.469390000        14.762300000
    22100.000000000          3.673470000        15.613400000
    22100.000000000          3.877550000        16.448900000
    22100.000000000          4.081630000        17.265000000
    22100.000000000          4.285710000        18.057300000
    22100.000000000          4.489800000        18.821600000
    22100.000000000          4.693880000        19.553900000
    22100.000000000          4.897960000        20.250700000
    22100.000000000          5.102040000        20.909400000
    22100.000000000          5.306120000        21.528100000
    22100.000000000          5.510200000        22.105600000
    22100.000000000          5.714290000        22.641700000
    22100.000000000          5.918370000        23.137200000
    22100.000000000          6.122450000        23.593300000
    22100.000000000          6.326530000        24.011900000
    22100.000000000          6.530610000        24.395700000
    22100.000000000          6.734690000        24.747400000
    22100.000000000          6.938780000        25.070100000
    22100.000000000          7.142860000        25.366800000
    22100.000000000          7.346940000        25.640400000
    22100.000000000          7.551020000        25.893800000
    22100.000000000          7.755100000        26.129200000
    22100.000000000          7.959180000        26.348300000
    22100.000000000          8.163270000        26.552300000
    22100.000000000          8.367350000        26.741900000
    22100.000000000          8.571430000        26.916800000
    22100.000000000          8.775510000        27.076300000
    22100.000000000          8.979590000        27.219100000
    22100.000000000          9.183670000        27.343700000
    22100.000000000          9.387760000        27.448000000
    22100.000000000          9.591840000        27.530500000
    22100.000000000          9.795920000        27.589900000
    22100.000000000         10.000000000        27.625900000
  
    22200.000000000          0.000000000       -15.490900000
    22200.000000000          0.204082000       -10.633100000
    22200.000000000          0.408163000        -6.673420000
    22200.000000000          0.612245000        -3.442060000
    22200.000000000          0.816327000        -0.794395000
    22200.000000000          1.020410000         1.391570000
    22200.000000000          1.224490000         3.217720000
    22200.000000000          1.428570000         4.768240000
    22200.000000000          1.632650000         6.111720000
    22200.000000000          1.836730000         7.303200000
    22200.000000000          2.040820000         8.385970000
    22200.000000000          2.244900000         9.393300000
    22200.000000000          2.448980000        10.349900000
    22200.000000000          2.653060000        11.273500000
    22200.000000000          2.857140000        12.175800000
    22200.000000000          3.061220000        13.063900000
    22200.000000000          3.265310000        13.941000000
    22200.000000000          3.469390000        14.807500000
    22200.000000000          3.673470000        15.661800000
    22200.000000000          3.877550000        16.500700000
    22200.000000000          4.081630000        17.320400000
    22200.000000000          4.285710000        18.116500000
    22200.000000000          4.489800000        18.884600000
    22200.000000000          4.693880000        19.620700000
    22200.000000000          4.897960000        20.321300000
    22200.000000000          5.102040000        20.983500000
    22200.000000000          5.306120000        21.605500000
    22200.000000000          5.510200000        22.185900000
    22200.000000000          5.714290000        22.724700000
    22200.000000000          5.918370000        23.222300000
    22200.000000000          6.122450000        23.680100000
    22200.000000000          6.326530000        24.099800000
    22200.000000000          6.530610000        24.484100000
    22200.000000000          6.734690000        24.835700000
    22200.000000000          6.938780000        25.157500000
    22200.000000000          7.142860000        25.452800000
    22200.000000000          7.346940000        25.724400000
    22200.000000000          7.551020000        25.975000000
    22200.000000000          7.755100000        26.207000000
    22200.000000000          7.959180000        26.422200000
    22200.000000000          8.163270000        26.621700000
    22200.000000000          8.367350000        26.806100000
    22200.000000000          8.571430000        26.975400000
    22200.000000000          8.775510000        27.128900000
    22200.000000000          8.979590000        27.265300000
    22200.000000000          9.183670000        27.383000000
    22200.000000000          9.387760000        27.480300000
    22200.000000000          9.591840000        27.555400000
    22200.000000000          9.795920000        27.607100000
    22200.000000000         10.000000000        27.635300000
  
    22300.000000000          0.000000000       -15.620900000
    22300.000000000          0.204082000       -10.726400000
    22300.000000000          0.408163000        -6.737440000
    22300.000000000          0.612245000        -3.482810000
    22300.000000000          0.816327000        -0.816878000
    22300.000000000          1.020410000         1.383260000
    22300.000000000          1.224490000         3.220320000
    22300.000000000          1.428570000         4.779170000
    22300.000000000          1.632650000         6.129010000
    22300.000000000          1.836730000         7.325370000
    22300.000000000          2.040820000         8.412000000
    22300.000000000          2.244900000         9.422490000
    22300.000000000          2.448980000        10.381900000
    22300.000000000          2.653060000        11.308000000
    22300.000000000          2.857140000        12.212900000
    22300.000000000          3.061220000        13.103500000
    22300.000000000          3.265310000        13.983400000
    22300.000000000          3.469390000        14.852900000
    22300.000000000          3.673470000        15.710400000
    22300.000000000          3.877550000        16.552900000
    22300.000000000          4.081630000        17.376200000
    22300.000000000          4.285710000        18.176000000
    22300.000000000          4.489800000        18.948000000
    22300.000000000          4.693880000        19.687900000
    22300.000000000          4.897960000        20.392200000
    22300.000000000          5.102040000        21.058100000
    22300.000000000          5.306120000        21.683400000
    22300.000000000          5.510200000        22.267000000
    22300.000000000          5.714290000        22.808500000
    22300.000000000          5.918370000        23.308300000
    22300.000000000          6.122450000        23.767800000
    22300.000000000          6.326530000        24.188800000
    22300.000000000          6.530610000        24.573700000
    22300.000000000          6.734690000        24.925200000
    22300.000000000          6.938780000        25.246400000
    22300.000000000          7.142860000        25.540300000
    22300.000000000          7.346940000        25.809900000
    22300.000000000          7.551020000        26.057800000
    22300.000000000          7.755100000        26.286400000
    22300.000000000          7.959180000        26.497600000
    22300.000000000          8.163270000        26.692600000
    22300.000000000          8.367350000        26.871900000
    22300.000000000          8.571430000        27.035600000
    22300.000000000          8.775510000        27.183000000
    22300.000000000          8.979590000        27.312900000
    22300.000000000          9.183670000        27.423800000
    22300.000000000          9.387760000        27.513900000
    22300.000000000          9.591840000        27.581600000
    22300.000000000          9.795920000        27.625700000
    22300.000000000         10.000000000        27.645900000
  
    22400.000000000          0.000000000       -15.751000000
    22400.000000000          0.204082000       -10.819700000
    22400.000000000          0.408163000        -6.801280000
    22400.000000000          0.612245000        -3.523310000
    22400.000000000          0.816327000        -0.839084000
    22400.000000000          1.020410000         1.375250000
    22400.000000000          1.224490000         3.223220000
    22400.000000000          1.428570000         4.790400000
    22400.000000000          1.632650000         6.146590000
    22400.000000000          1.836730000         7.347840000
    22400.000000000          2.040820000         8.438310000
    22400.000000000          2.244900000         9.451950000
    22400.000000000          2.448980000        10.414100000
    22400.000000000          2.653060000        11.342800000
    22400.000000000          2.857140000        12.250100000
    22400.000000000          3.061220000        13.143400000
    22400.000000000          3.265310000        14.026100000
    22400.000000000          3.469390000        14.898600000
    22400.000000000          3.673470000        15.759400000
    22400.000000000          3.877550000        16.605300000
    22400.000000000          4.081630000        17.432300000
    22400.000000000          4.285710000        18.235900000
    22400.000000000          4.489800000        19.011700000
    22400.000000000          4.693880000        19.755500000
    22400.000000000          4.897960000        20.463700000
    22400.000000000          5.102040000        21.133200000
    22400.000000000          5.306120000        21.762000000
    22400.000000000          5.510200000        22.348700000
    22400.000000000          5.714290000        22.892900000
    22400.000000000          5.918370000        23.395100000
    22400.000000000          6.122450000        23.856400000
    22400.000000000          6.326530000        24.278700000
    22400.000000000          6.530610000        24.664200000
    22400.000000000          6.734690000        25.015800000
    22400.000000000          6.938780000        25.336400000
    22400.000000000          7.142860000        25.629000000
    22400.000000000          7.346940000        25.896600000
    22400.000000000          7.551020000        26.142000000
    22400.000000000          7.755100000        26.367300000
    22400.000000000          7.959180000        26.574600000
    22400.000000000          8.163270000        26.765000000
    22400.000000000          8.367350000        26.939300000
    22400.000000000          8.571430000        27.097400000
    22400.000000000          8.775510000        27.238700000
    22400.000000000          8.979590000        27.362100000
    22400.000000000          9.183670000        27.466100000
    22400.000000000          9.387760000        27.548900000
    22400.000000000          9.591840000        27.609100000
    22400.000000000          9.795920000        27.645400000
    22400.000000000         10.000000000        27.657600000
  
    22500.000000000          0.000000000       -15.880000000
    22500.000000000          0.204082000       -10.912300000
    22500.000000000          0.408163000        -6.864690000
    22500.000000000          0.612245000        -3.563520000
    22500.000000000          0.816327000        -0.861065000
    22500.000000000          1.020410000         1.367440000
    22500.000000000          1.224490000         3.226330000
    22500.000000000          1.428570000         4.801870000
    22500.000000000          1.632650000         6.164440000
    22500.000000000          1.836730000         7.370610000
    22500.000000000          2.040820000         8.464950000
    22500.000000000          2.244900000         9.481760000
    22500.000000000          2.448980000        10.446600000
    22500.000000000          2.653060000        11.377900000
    22500.000000000          2.857140000        12.287800000
    22500.000000000          3.061220000        13.183700000
    22500.000000000          3.265310000        14.069100000
    22500.000000000          3.469390000        14.944600000
    22500.000000000          3.673470000        15.808600000
    22500.000000000          3.877550000        16.658000000
    22500.000000000          4.081630000        17.488600000
    22500.000000000          4.285710000        18.296100000
    22500.000000000          4.489800000        19.075800000
    22500.000000000          4.693880000        19.823500000
    22500.000000000          4.897960000        20.535500000
    22500.000000000          5.102040000        21.208800000
    22500.000000000          5.306120000        21.841000000
