#
#
# Table of c44 elastic constant for Tantalum at
# various temperatures and pressures
#
#       Temperature           Pressure           Constant
#       (degree K)             (MBar)
#
    21000.000000000          1.020410000        -1.355750000
    21000.000000000          1.224490000        -1.224560000
    21000.000000000          1.428570000        -1.047470000
    21000.000000000          1.632650000        -0.835521000
    21000.000000000          1.836730000        -0.597402000
    21000.000000000          2.040820000        -0.339841000
    21000.000000000          2.244900000        -0.067956300
    21000.000000000          2.448980000         0.214444000
    21000.000000000          2.653060000         0.504591000
    21000.000000000          2.857140000         0.800518000
    21000.000000000          3.061220000         1.100860000
    21000.000000000          3.265310000         1.404670000
    21000.000000000          3.469390000         1.711300000
    21000.000000000          3.673470000         2.020250000
    21000.000000000          3.877550000         2.331090000
    21000.000000000          4.081630000         2.643400000
    21000.000000000          4.285710000         2.956690000
    21000.000000000          4.489800000         3.270410000
    21000.000000000          4.693880000         3.583880000
    21000.000000000          4.897960000         3.896350000
    21000.000000000          5.102040000         4.206960000
    21000.000000000          5.306120000         4.514820000
    21000.000000000          5.510200000         4.818970000
    21000.000000000          5.714290000         5.118500000
    21000.000000000          5.918370000         5.412550000
    21000.000000000          6.122450000         5.700350000
    21000.000000000          6.326530000         5.981330000
    21000.000000000          6.530610000         6.255100000
    21000.000000000          6.734690000         6.521550000
    21000.000000000          6.938780000         6.780870000
    21000.000000000          7.142860000         7.033610000
    21000.000000000          7.346940000         7.280670000
    21000.000000000          7.551020000         7.523380000
    21000.000000000          7.755100000         7.763470000
    21000.000000000          7.959180000         8.003070000
    21000.000000000          8.163270000         8.244700000
    21000.000000000          8.367350000         8.491230000
    21000.000000000          8.571430000         8.745830000
    21000.000000000          8.775510000         9.011880000
    21000.000000000          8.979590000         9.292880000
    21000.000000000          9.183670000         9.592310000
    21000.000000000          9.387760000         9.913500000
    21000.000000000          9.591840000        10.259400000
    21000.000000000          9.795920000        10.632500000
    21000.000000000         10.000000000        11.034400000
  
    21100.000000000          0.000000000        -0.723370000
    21100.000000000          0.204082000        -1.109690000
    21100.000000000          0.408163000        -1.341310000
    21100.000000000          0.612245000        -1.448710000
    21100.000000000          0.816327000        -1.457370000
    21100.000000000          1.020410000        -1.388390000
    21100.000000000          1.224490000        -1.259040000
    21100.000000000          1.428570000        -1.083340000
    21100.000000000          1.632650000        -0.872448000
    21100.000000000          1.836730000        -0.635176000
    21100.000000000          2.040820000        -0.378330000
    21100.000000000          2.244900000        -0.107079000
    21100.000000000          2.448980000         0.174743000
    21100.000000000          2.653060000         0.464355000
    21100.000000000          2.857140000         0.759795000
    21100.000000000          3.061220000         1.059710000
    21100.000000000          3.265310000         1.363180000
    21100.000000000          3.469390000         1.669560000
    21100.000000000          3.673470000         1.978390000
    21100.000000000          3.877550000         2.289270000
    21100.000000000          4.081630000         2.601780000
    21100.000000000          4.285710000         2.915460000
    21100.000000000          4.489800000         3.229770000
    21100.000000000          4.693880000         3.544030000
    21100.000000000          4.897960000         3.857480000
    21100.000000000          5.102040000         4.169280000
    21100.000000000          5.306120000         4.478500000
    21100.000000000          5.510200000         4.784180000
    21100.000000000          5.714290000         5.085370000
    21100.000000000          5.918370000         5.381190000
    21100.000000000          6.122450000         5.670830000
    21100.000000000          6.326530000         5.953680000
    21100.000000000          6.530610000         6.229320000
    21100.000000000          6.734690000         6.497590000
    21100.000000000          6.938780000         6.758640000
    21100.000000000          7.142860000         7.012980000
    21100.000000000          7.346940000         7.261480000
    21100.000000000          7.551020000         7.505430000
    21100.000000000          7.755100000         7.746540000
    21100.000000000          7.959180000         7.986900000
    21100.000000000          8.163270000         8.229020000
    21100.000000000          8.367350000         8.475770000
    21100.000000000          8.571430000         8.730310000
    21100.000000000          8.775510000         8.996030000
    21100.000000000          8.979590000         9.276440000
    21100.000000000          9.183670000         9.575060000
    21100.000000000          9.387760000         9.895250000
    21100.000000000          9.591840000        10.240000000
    21100.000000000          9.795920000        10.611900000
    21100.000000000         10.000000000        11.012500000
  
    21200.000000000          0.000000000        -0.730648000
    21200.000000000          0.204082000        -1.125450000
    21200.000000000          0.408163000        -1.363430000
    21200.000000000          0.612245000        -1.475550000
    21200.000000000          0.816327000        -1.487670000
    21200.000000000          1.020410000        -1.421220000
    21200.000000000          1.224490000        -1.293730000
    21200.000000000          1.428570000        -1.119390000
    21200.000000000          1.632650000        -0.909557000
    21200.000000000          1.836730000        -0.673128000
    21200.000000000          2.040820000        -0.416995000
    21200.000000000          2.244900000        -0.146376000
    21200.000000000          2.448980000         0.134865000
    21200.000000000          2.653060000         0.423937000
    21200.000000000          2.857140000         0.718881000
    21200.000000000          3.061220000         1.018360000
    21200.000000000          3.265310000         1.321460000
    21200.000000000          3.469390000         1.627590000
    21200.000000000          3.673470000         1.936280000
    21200.000000000          3.877550000         2.247170000
    21200.000000000          4.081630000         2.559860000
    21200.000000000          4.285710000         2.873920000
    21200.000000000          4.489800000         3.188780000
    21200.000000000          4.693880000         3.503810000
    21200.000000000          4.897960000         3.818240000
    21200.000000000          5.102040000         4.131210000
    21200.000000000          5.306120000         4.441780000
    21200.000000000          5.510200000         4.748980000
    21200.000000000          5.714290000         5.051830000
    21200.000000000          5.918370000         5.349410000
    21200.000000000          6.122450000         5.640890000
    21200.000000000          6.326530000         5.925630000
    21200.000000000          6.530610000         6.203140000
    21200.000000000          6.734690000         6.473250000
    21200.000000000          6.938780000         6.736060000
    21200.000000000          7.142860000         6.992020000
    21200.000000000          7.346940000         7.242000000
    21200.000000000          7.551020000         7.487220000
    21200.000000000          7.755100000         7.729370000
    21200.000000000          7.959180000         7.970530000
    21200.000000000          8.163270000         8.213180000
    21200.000000000          8.367350000         8.460180000
    21200.000000000          8.571430000         8.714700000
    21200.000000000          8.775510000         8.980110000
    21200.000000000          8.979590000         9.259960000
    21200.000000000          9.183670000         9.557790000
    21200.000000000          9.387760000         9.876990000
    21200.000000000          9.591840000        10.220600000
    21200.000000000          9.795920000        10.591300000
    21200.000000000         10.000000000        10.990600000
  
    21300.000000000          0.000000000        -0.737875000
    21300.000000000          0.204082000        -1.141240000
    21300.000000000          0.408163000        -1.385630000
    21300.000000000          0.612245000        -1.502500000
    21300.000000000          0.816327000        -1.518100000
    21300.000000000          1.020410000        -1.454190000
    21300.000000000          1.224490000        -1.328560000
    21300.000000000          1.428570000        -1.155600000
    21300.000000000          1.632650000        -0.946817000
    21300.000000000          1.836730000        -0.711230000
    21300.000000000          2.040820000        -0.455810000
    21300.000000000          2.244900000        -0.185828000
    21300.000000000          2.448980000         0.094825100
    21300.000000000          2.653060000         0.383347000
    21300.000000000          2.857140000         0.677782000
    21300.000000000          3.061220000         0.976803000
    21300.000000000          3.265310000         1.279530000
    21300.000000000          3.469390000         1.585370000
    21300.000000000          3.673470000         1.893910000
    21300.000000000          3.877550000         2.204780000
    21300.000000000          4.081630000         2.517630000
    21300.000000000          4.285710000         2.832030000
    21300.000000000          4.489800000         3.147440000
    21300.000000000          4.693880000         3.463210000
    21300.000000000          4.897960000         3.778600000
    21300.000000000          5.102040000         4.092720000
    21300.000000000          5.306120000         4.404630000
    21300.000000000          5.510200000         4.713340000
    21300.000000000          5.714290000         5.017840000
    21300.000000000          5.918370000         5.317190000
    21300.000000000          6.122450000         5.610520000
    21300.000000000          6.326530000         5.897150000
    21300.000000000          6.530610000         6.176560000
    21300.000000000          6.734690000         6.448520000
    21300.000000000          6.938780000         6.713110000
    21300.000000000          7.142860000         6.970740000
    21300.000000000          7.346940000         7.222210000
    21300.000000000          7.551020000         7.468740000
    21300.000000000          7.755100000         7.711980000
    21300.000000000          7.959180000         7.953970000
    21300.000000000          8.163270000         8.197190000
    21300.000000000          8.367350000         8.444480000
    21300.000000000          8.571430000         8.699000000
    21300.000000000          8.775510000         8.964140000
    21300.000000000          8.979590000         9.243460000
    21300.000000000          9.183670000         9.540520000
    21300.000000000          9.387760000         9.858750000
    21300.000000000          9.591840000        10.201300000
    21300.000000000          9.795920000        10.570700000
    21300.000000000         10.000000000        10.968800000
  
    21400.000000000          0.000000000        -0.745313000
    21400.000000000          0.204082000        -1.157210000
    21400.000000000          0.408163000        -1.408010000
    21400.000000000          0.612245000        -1.529620000
    21400.000000000          0.816327000        -1.548710000
    21400.000000000          1.020410000        -1.487340000
    21400.000000000          1.224490000        -1.363570000
    21400.000000000          1.428570000        -1.192000000
    21400.000000000          1.632650000        -0.984266000
    21400.000000000          1.836730000        -0.749523000
    21400.000000000          2.040820000        -0.494818000
    21400.000000000          2.244900000        -0.225472000
    21400.000000000          2.448980000         0.054591300
    21400.000000000          2.653060000         0.342561000
    21400.000000000          2.857140000         0.636482000
    21400.000000000          3.061220000         0.935042000
    21400.000000000          3.265310000         1.237380000
    21400.000000000          3.469390000         1.542930000
    21400.000000000          3.673470000         1.851290000
    21400.000000000          3.877550000         2.162140000
    21400.000000000          4.081630000         2.475120000
    21400.000000000          4.285710000         2.789840000
    21400.000000000          4.489800000         3.105770000
    21400.000000000          4.693880000         3.422270000
    21400.000000000          4.897960000         3.738580000
    21400.000000000          5.102040000         4.053840000
    21400.000000000          5.306120000         4.367070000
    21400.000000000          5.510200000         4.677260000
    21400.000000000          5.714290000         4.983410000
    21400.000000000          5.918370000         5.284510000
    21400.000000000          6.122450000         5.579690000
    21400.000000000          6.326530000         5.868210000
    21400.000000000          6.530610000         6.149530000
    21400.000000000          6.734690000         6.423370000
    21400.000000000          6.938780000         6.689750000
    21400.000000000          7.142860000         6.949070000
    21400.000000000          7.346940000         7.202080000
    21400.000000000          7.551020000         7.449960000
    21400.000000000          7.755100000         7.694320000
    21400.000000000          7.959180000         7.937200000
    21400.000000000          8.163270000         8.181040000
    21400.000000000          8.367350000         8.428660000
    21400.000000000          8.571430000         8.683240000
    21400.000000000          8.775510000         8.948160000
    21400.000000000          8.979590000         9.226990000
    21400.000000000          9.183670000         9.523320000
    21400.000000000          9.387760000         9.840610000
    21400.000000000          9.591840000        10.182000000
    21400.000000000          9.795920000        10.550200000
    21400.000000000         10.000000000        10.947000000
  
    21500.000000000          0.000000000        -0.752793000
    21500.000000000          0.204082000        -1.173280000
    21500.000000000          0.408163000        -1.430520000
    21500.000000000          0.612245000        -1.556910000
    21500.000000000          0.816327000        -1.579500000
    21500.000000000          1.020410000        -1.520680000
    21500.000000000          1.224490000        -1.398760000
    21500.000000000          1.428570000        -1.228560000
    21500.000000000          1.632650000        -1.021880000
    21500.000000000          1.836730000        -0.787976000
    21500.000000000          2.040820000        -0.533980000
    21500.000000000          2.244900000        -0.265269000
    21500.000000000          2.448980000         0.014203900
    21500.000000000          2.653060000         0.301616000
    21500.000000000          2.857140000         0.595017000
    21500.000000000          3.061220000         0.893104000
    21500.000000000          3.265310000         1.195040000
    21500.000000000          3.469390000         1.500270000
    21500.000000000          3.673470000         1.808440000
    21500.000000000          3.877550000         2.119240000
    21500.000000000          4.081630000         2.432340000
    21500.000000000          4.285710000         2.747350000
    21500.000000000          4.489800000         3.063780000
    21500.000000000          4.693880000         3.380980000
    21500.000000000          4.897960000         3.698200000
    21500.000000000          5.102040000         4.014570000
    21500.000000000          5.306120000         4.329100000
    21500.000000000          5.510200000         4.640780000
    21500.000000000          5.714290000         4.948560000
    21500.000000000          5.918370000         5.251420000
    21500.000000000          6.122450000         5.548450000
    21500.000000000          6.326530000         5.838870000
    21500.000000000          6.530610000         6.122100000
    21500.000000000          6.734690000         6.397830000
    21500.000000000          6.938780000         6.666030000
    21500.000000000          7.142860000         6.927060000
    21500.000000000          7.346940000         7.181630000
    21500.000000000          7.551020000         7.430890000
    21500.000000000          7.755100000         7.676400000
    21500.000000000          7.959180000         7.920190000
    21500.000000000          8.163270000         8.164680000
    21500.000000000          8.367350000         8.412670000
    21500.000000000          8.571430000         8.667320000
    21500.000000000          8.775510000         8.932040000
    21500.000000000          8.979590000         9.210400000
    21500.000000000          9.183670000         9.506010000
    21500.000000000          9.387760000         9.822360000
    21500.000000000          9.591840000        10.162700000
    21500.000000000          9.795920000        10.529600000
    21500.000000000         10.000000000        10.925100000
  
    21600.000000000          0.000000000        -0.760394000
    21600.000000000          0.204082000        -1.189490000
    21600.000000000          0.408163000        -1.453180000
    21600.000000000          0.612245000        -1.584340000
    21600.000000000          0.816327000        -1.610440000
    21600.000000000          1.020410000        -1.554160000
    21600.000000000          1.224490000        -1.434110000
    21600.000000000          1.428570000        -1.265280000
    21600.000000000          1.632650000        -1.059650000
    21600.000000000          1.836730000        -0.826584000
    21600.000000000          2.040820000        -0.573300000
    21600.000000000          2.244900000        -0.305228000
    21600.000000000          2.448980000        -0.026351700
    21600.000000000          2.653060000         0.260495000
    21600.000000000          2.857140000         0.553362000
    21600.000000000          3.061220000         0.850961000
    21600.000000000          3.265310000         1.152470000
    21600.000000000          3.469390000         1.457380000
    21600.000000000          3.673470000         1.765330000
    21600.000000000          3.877550000         2.076050000
    21600.000000000          4.081630000         2.389240000
    21600.000000000          4.285710000         2.704530000
    21600.000000000          4.489800000         3.021420000
    21600.000000000          4.693880000         3.339310000
    21600.000000000          4.897960000         3.657420000
    21600.000000000          5.102040000         3.974870000
    21600.000000000          5.306120000         4.290700000
    21600.000000000          5.510200000         4.603840000
    21600.000000000          5.714290000         4.913240000
    21600.000000000          5.918370000         5.217850000
    21600.000000000          6.122450000         5.516730000
    21600.000000000          6.326530000         5.809060000
    21600.000000000          6.530610000         6.094210000
    21600.000000000          6.734690000         6.371850000
    21600.000000000          6.938780000         6.641900000
    21600.000000000          7.142860000         6.904660000
    21600.000000000          7.346940000         7.160820000
    21600.000000000          7.551020000         7.411490000
    21600.000000000          7.755100000         7.658210000
    21600.000000000          7.959180000         7.902950000
    21600.000000000          8.163270000         8.148130000
    21600.000000000          8.367350000         8.396530000
    21600.000000000          8.571430000         8.651310000
    21600.000000000          8.775510000         8.915860000
    21600.000000000          8.979590000         9.193790000
    21600.000000000          9.183670000         9.488710000
    21600.000000000          9.387760000         9.804150000
    21600.000000000          9.591840000        10.143400000
    21600.000000000          9.795920000        10.509100000
    21600.000000000         10.000000000        10.903300000
  
    21700.000000000          0.000000000        -0.768043000
    21700.000000000          0.204082000        -1.205780000
    21700.000000000          0.408163000        -1.475960000
    21700.000000000          0.612245000        -1.611920000
    21700.000000000          0.816327000        -1.641530000
    21700.000000000          1.020410000        -1.587820000
    21700.000000000          1.224490000        -1.469630000
    21700.000000000          1.428570000        -1.302190000
    21700.000000000          1.632650000        -1.097600000
    21700.000000000          1.836730000        -0.865376000
    21700.000000000          2.040820000        -0.612805000
    21700.000000000          2.244900000        -0.345374000
    21700.000000000          2.448980000        -0.067097000
    21700.000000000          2.653060000         0.219178000
    21700.000000000          2.857140000         0.511504000
    21700.000000000          3.061220000         0.808607000
    21700.000000000          3.265310000         1.109680000
    21700.000000000          3.469390000         1.414240000
    21700.000000000          3.673470000         1.721960000
    21700.000000000          3.877550000         2.032590000
    21700.000000000          4.081630000         2.345850000
    21700.000000000          4.285710000         2.661390000
    21700.000000000          4.489800000         2.978730000
    21700.000000000          4.693880000         3.297270000
    21700.000000000          4.897960000         3.616250000
    21700.000000000          5.102040000         3.934780000
    21700.000000000          5.306120000         4.251880000
    21700.000000000          5.510200000         4.566480000
    21700.000000000          5.714290000         4.877490000
    21700.000000000          5.918370000         5.183860000
    21700.000000000          6.122450000         5.484580000
    21700.000000000          6.326530000         5.778820000
    21700.000000000          6.530610000         6.065920000
    21700.000000000          6.734690000         6.345480000
    21700.000000000          6.938780000         6.617390000
    21700.000000000          7.142860000         6.881920000
    21700.000000000          7.346940000         7.139710000
    21700.000000000          7.551020000         7.391830000
    21700.000000000          7.755100000         7.639790000
    21700.000000000          7.959180000         7.885530000
    21700.000000000          8.163270000         8.131440000
    21700.000000000          8.367350000         8.380290000
    21700.000000000          8.571430000         8.635230000
    21700.000000000          8.775510000         8.899660000
    21700.000000000          8.979590000         9.177180000
    21700.000000000          9.183670000         9.471440000
    21700.000000000          9.387760000         9.785990000
    21700.000000000          9.591840000        10.124100000
    21700.000000000          9.795920000        10.488600000
    21700.000000000         10.000000000        10.881500000
  
    21800.000000000          0.000000000        -0.775839000
    21800.000000000          0.204082000        -1.222230000
    21800.000000000          0.408163000        -1.498900000
    21800.000000000          0.612245000        -1.639680000
    21800.000000000          0.816327000        -1.672810000
    21800.000000000          1.020410000        -1.621660000
    21800.000000000          1.224490000        -1.505330000
    21800.000000000          1.428570000        -1.339260000
    21800.000000000          1.632650000        -1.135730000
    21800.000000000          1.836730000        -0.904338000
    21800.000000000          2.040820000        -0.652479000
    21800.000000000          2.244900000        -0.385689000
    21800.000000000          2.448980000        -0.108015000
    21800.000000000          2.653060000         0.177684000
    21800.000000000          2.857140000         0.469461000
    21800.000000000          3.061220000         0.766055000
    21800.000000000          3.265310000         1.066680000
    21800.000000000          3.469390000         1.370880000
    21800.000000000          3.673470000         1.678350000
    21800.000000000          3.877550000         1.988860000
    21800.000000000          4.081630000         2.302160000
    21800.000000000          4.285710000         2.617930000
    21800.000000000          4.489800000         2.935700000
    21800.000000000          4.693880000         3.254870000
    21800.000000000          4.897960000         3.574690000
    21800.000000000          5.102040000         3.894280000
    21800.000000000          5.306120000         4.212630000
    21800.000000000          5.510200000         4.528670000
    21800.000000000          5.714290000         4.841290000
    21800.000000000          5.918370000         5.149400000
    21800.000000000          6.122450000         5.451980000
    21800.000000000          6.326530000         5.748130000
    21800.000000000          6.530610000         6.037180000
    21800.000000000          6.734690000         6.318680000
    21800.000000000          6.938780000         6.592490000
    21800.000000000          7.142860000         6.858810000
    21800.000000000          7.346940000         7.118260000
    21800.000000000          7.551020000         7.371870000
    21800.000000000          7.755100000         7.621100000
    21800.000000000          7.959180000         7.867880000
    21800.000000000          8.163270000         8.114560000
    21800.000000000          8.367350000         8.363910000
    21800.000000000          8.571430000         8.619060000
    21800.000000000          8.775510000         8.883400000
    21800.000000000          8.979590000         9.160550000
    21800.000000000          9.183670000         9.454170000
    21800.000000000          9.387760000         9.767840000
    21800.000000000          9.591840000        10.104900000
    21800.000000000          9.795920000        10.468200000
    21800.000000000         10.000000000        10.859800000
  
    21900.000000000          0.000000000        -0.783850000
    21900.000000000          0.204082000        -1.238880000
    21900.000000000          0.408163000        -1.522020000
    21900.000000000          0.612245000        -1.667600000
    21900.000000000          0.816327000        -1.704260000
    21900.000000000          1.020410000        -1.655670000
    21900.000000000          1.224490000        -1.541210000
    21900.000000000          1.428570000        -1.376520000
    21900.000000000          1.632650000        -1.174030000
    21900.000000000          1.836730000        -0.943480000
    21900.000000000          2.040820000        -0.692329000
    21900.000000000          2.244900000        -0.426176000
    21900.000000000          2.448980000        -0.149100000
    21900.000000000          2.653060000         0.136024000
    21900.000000000          2.857140000         0.427254000
    21900.000000000          3.061220000         0.723337000
    21900.000000000          3.265310000         1.023510000
    21900.000000000          3.469390000         1.327330000
    21900.000000000          3.673470000         1.634540000
    21900.000000000          3.877550000         1.944920000
    21900.000000000          4.081630000         2.258250000
    21900.000000000          4.285710000         2.574220000
    21900.000000000          4.489800000         2.892390000
    21900.000000000          4.693880000         3.212170000
    21900.000000000          4.897960000         3.532810000
    21900.000000000          5.102040000         3.853420000
    21900.000000000          5.306120000         4.173000000
    21900.000000000          5.510200000         4.490460000
    21900.000000000          5.714290000         4.804670000
    21900.000000000          5.918370000         5.114500000
    21900.000000000          6.122450000         5.418910000
    21900.000000000          6.326530000         5.716990000
    21900.000000000          6.530610000         6.007990000
    21900.000000000          6.734690000         6.291430000
    21900.000000000          6.938780000         6.567140000
    21900.000000000          7.142860000         6.835280000
    21900.000000000          7.346940000         7.096410000
    21900.000000000          7.551020000         7.351530000
    21900.000000000          7.755100000         7.602070000
    21900.000000000          7.959180000         7.849930000
    21900.000000000          8.163270000         8.097420000
    21900.000000000          8.367350000         8.347300000
    21900.000000000          8.571430000         8.602680000
    21900.000000000          8.775510000         8.866970000
    21900.000000000          8.979590000         9.143770000
    21900.000000000          9.183670000         9.436780000
    21900.000000000          9.387760000         9.749590000
    21900.000000000          9.591840000        10.085600000
    21900.000000000          9.795920000        10.447600000
    21900.000000000         10.000000000        10.837900000
  
    22000.000000000          0.000000000        -0.791817000
    22000.000000000          0.204082000        -1.255560000
    22000.000000000          0.408163000        -1.545240000
    22000.000000000          0.612245000        -1.695660000
    22000.000000000          0.816327000        -1.735850000
    22000.000000000          1.020410000        -1.689830000
    22000.000000000          1.224490000        -1.577240000
    22000.000000000          1.428570000        -1.413920000
    22000.000000000          1.632650000        -1.212470000
    22000.000000000          1.836730000        -0.982750000
    22000.000000000          2.040820000        -0.732307000
    22000.000000000          2.244900000        -0.466795000
    22000.000000000          2.448980000        -0.190326000
    22000.000000000          2.653060000         0.094212100
    22000.000000000          2.857140000         0.384877000
    22000.000000000          3.061220000         0.680430000
    22000.000000000          3.265310000         0.980128000
    22000.000000000          3.469390000         1.283550000
    22000.000000000          3.673470000         1.590460000
    22000.000000000          3.877550000         1.900690000
    22000.000000000          4.081630000         2.214020000
    22000.000000000          4.285710000         2.530170000
    22000.000000000          4.489800000         2.848710000
    22000.000000000          4.693880000         3.169080000
    22000.000000000          4.897960000         3.490510000
    22000.000000000          5.102040000         3.812140000
    22000.000000000          5.306120000         4.132940000
    22000.000000000          5.510200000         4.451800000
    22000.000000000          5.714290000         4.767590000
    22000.000000000          5.918370000         5.079150000
    22000.000000000          6.122450000         5.385400000
    22000.000000000          6.326530000         5.685390000
    22000.000000000          6.530610000         5.978350000
    22000.000000000          6.734690000         6.263760000
    22000.000000000          6.938780000         6.541390000
    22000.000000000          7.142860000         6.811360000
    22000.000000000          7.346940000         7.074210000
    22000.000000000          7.551020000         7.330870000
    22000.000000000          7.755100000         7.582760000
    22000.000000000          7.959180000         7.831730000
    22000.000000000          8.163270000         8.080080000
    22000.000000000          8.367350000         8.330540000
    22000.000000000          8.571430000         8.586210000
    22000.000000000          8.775510000         8.850490000
    22000.000000000          8.979590000         9.127000000
    22000.000000000          9.183670000         9.419440000
    22000.000000000          9.387760000         9.731440000
    22000.000000000          9.591840000        10.066400000
    22000.000000000          9.795920000        10.427300000
    22000.000000000         10.000000000        10.816300000
  
    22100.000000000          0.000000000        -0.799981000
    22100.000000000          0.204082000        -1.272430000
    22100.000000000          0.408163000        -1.568650000
    22100.000000000          0.612245000        -1.723910000
    22100.000000000          0.816327000        -1.767640000
    22100.000000000          1.020410000        -1.724200000
    22100.000000000          1.224490000        -1.613480000
    22100.000000000          1.428570000        -1.451530000
    22100.000000000          1.632650000        -1.251130000
    22100.000000000          1.836730000        -1.022240000
    22100.000000000          2.040820000        -0.772499000
    22100.000000000          2.244900000        -0.507627000
    22100.000000000          2.448980000        -0.231764000
    22100.000000000          2.653060000         0.052187600
    22100.000000000          2.857140000         0.342286000
    22100.000000000          3.061220000         0.637303000
    22100.000000000          3.265310000         0.936518000
    22100.000000000          3.469390000         1.239540000
    22100.000000000          3.673470000         1.546140000
    22100.000000000          3.877550000         1.856190000
    22100.000000000          4.081630000         2.169500000
    22100.000000000          4.285710000         2.485810000
    22100.000000000          4.489800000         2.804710000
    22100.000000000          4.693880000         3.125640000
    22100.000000000          4.897960000         3.447850000
    22100.000000000          5.102040000         3.770470000
    22100.000000000          5.306120000         4.092470000
    22100.000000000          5.510200000         4.412730000
    22100.000000000          5.714290000         4.730080000
    22100.000000000          5.918370000         5.043360000
    22100.000000000          6.122450000         5.351450000
    22100.000000000          6.326530000         5.653360000
    22100.000000000          6.530610000         5.948300000
    22100.000000000          6.734690000         6.235680000
    22100.000000000          6.938780000         6.515260000
    22100.000000000          7.142860000         6.787100000
    22100.000000000          7.346940000         7.051680000
    22100.000000000          7.551020000         7.309930000
    22100.000000000          7.755100000         7.563210000
    22100.000000000          7.959180000         7.813330000
    22100.000000000          8.163270000         8.062570000
    22100.000000000          8.367350000         8.313650000
    22100.000000000          8.571430000         8.569640000
    22100.000000000          8.775510000         8.833940000
    22100.000000000          8.979590000         9.110180000
    22100.000000000          9.183670000         9.402070000
    22100.000000000          9.387760000         9.713270000
    22100.000000000          9.591840000        10.047200000
    22100.000000000          9.795920000        10.406900000
    22100.000000000         10.000000000        10.794600000
  
    22200.000000000          0.000000000        -0.808226000
    22200.000000000          0.204082000        -1.289420000
    22200.000000000          0.408163000        -1.592200000
    22200.000000000          0.612245000        -1.752310000
    22200.000000000          0.816327000        -1.799590000
    22200.000000000          1.020410000        -1.758730000
    22200.000000000          1.224490000        -1.649870000
    22200.000000000          1.428570000        -1.489300000
    22200.000000000          1.632650000        -1.289930000
    22200.000000000          1.836730000        -1.061870000
    22200.000000000          2.040820000        -0.812835000
    22200.000000000          2.244900000        -0.548602000
    22200.000000000          2.448980000        -0.273347000
    22200.000000000          2.653060000         0.010012700
    22200.000000000          2.857140000         0.299535000
    22200.000000000          3.061220000         0.594006000
    22200.000000000          3.265310000         0.892722000
    22200.000000000          3.469390000         1.195310000
    22200.000000000          3.673470000         1.501600000
    22200.000000000          3.877550000         1.811450000
    22200.000000000          4.081630000         2.124710000
    22200.000000000          4.285710000         2.441160000
    22200.000000000          4.489800000         2.760380000
    22200.000000000          4.693880000         3.081840000
    22200.000000000          4.897960000         3.404810000
    22200.000000000          5.102040000         3.728390000
    22200.000000000          5.306120000         4.051570000
    22200.000000000          5.510200000         4.373200000
    22200.000000000          5.714290000         4.692110000
    22200.000000000          5.918370000         5.007100000
    22200.000000000          6.122450000         5.317020000
    22200.000000000          6.326530000         5.620870000
    22200.000000000          6.530610000         5.917780000
    22200.000000000          6.734690000         6.207150000
    22200.000000000          6.938780000         6.488680000
    22200.000000000          7.142860000         6.762410000
    22200.000000000          7.346940000         7.028770000
    22200.000000000          7.551020000         7.288630000
    22200.000000000          7.755100000         7.543330000
    22200.000000000          7.959180000         7.794640000
    22200.000000000          8.163270000         8.044820000
    22200.000000000          8.367350000         8.296550000
    22200.000000000          8.571430000         8.552900000
    22200.000000000          8.775510000         8.817270000
    22200.000000000          8.979590000         9.093270000
    22200.000000000          9.183670000         9.384650000
    22200.000000000          9.387760000         9.695070000
    22200.000000000          9.591840000        10.028000000
    22200.000000000          9.795920000        10.386500000
    22200.000000000         10.000000000        10.772900000
  
    22300.000000000          0.000000000        -0.816619000
    22300.000000000          0.204082000        -1.306560000
    22300.000000000          0.408163000        -1.615910000
    22300.000000000          0.612245000        -1.780870000
    22300.000000000          0.816327000        -1.831710000
    22300.000000000          1.020410000        -1.793420000
    22300.000000000          1.224490000        -1.686440000
    22300.000000000          1.428570000        -1.527240000
    22300.000000000          1.632650000        -1.328910000
    22300.000000000          1.836730000        -1.101670000
    22300.000000000          2.040820000        -0.853346000
    22300.000000000          2.244900000        -0.589752000
    22300.000000000          2.448980000        -0.315107000
    22300.000000000          2.653060000        -0.032342500
    22300.000000000          2.857140000         0.256600000
    22300.000000000          3.061220000         0.550516000
    22300.000000000          3.265310000         0.848723000
    22300.000000000          3.469390000         1.150880000
    22300.000000000          3.673470000         1.456820000
    22300.000000000          3.877550000         1.766450000
    22300.000000000          4.081630000         2.079660000
    22300.000000000          4.285710000         2.396210000
    22300.000000000          4.489800000         2.715740000
    22300.000000000          4.693880000         3.037710000
    22300.000000000          4.897960000         3.361410000
    22300.000000000          5.102040000         3.685940000
    22300.000000000          5.306120000         4.010270000
    22300.000000000          5.510200000         4.333260000
    22300.000000000          5.714290000         4.653700000
    22300.000000000          5.918370000         4.970390000
    22300.000000000          6.122450000         5.282140000
    22300.000000000          6.326530000         5.587910000
    22300.000000000          6.530610000         5.886800000
    22300.000000000          6.734690000         6.178180000
    22300.000000000          6.938780000         6.461680000
    22300.000000000          7.142860000         6.737320000
    22300.000000000          7.346940000         7.005470000
    22300.000000000          7.551020000         7.266980000
    22300.000000000          7.755100000         7.523130000
    22300.000000000          7.959180000         7.775680000
    22300.000000000          8.163270000         8.026840000
